K06210	0.93074612	0.62471197	0.078224119
K09516	0.95088624	0.62670246	0.10372545
K00357	0.93059447	0.6350225	0.09161558
K01242	0.93074612	0.62471197	0.078224119
K03639	0.95088624	0.62670246	0.10372545
K11205	0.93074612	0.62471197	0.078224119
K03462	0.93059447	0.6350225	0.09161558
K06013	0.92519648	0.65428532	0.090359759
K02318	0.9792547	0.68084178	0.084525707
K07411	0.91453526	0.62950408	0.078661002
K05360	0.9792547	0.68084178	0.084525707
K05361	0.93059447	0.6350225	0.09161558
K00214	0.98911742	0.68202156	0.11079761
K00231	0.91655843	0.62236735	0.10701475
K14395	0.95592195	0.63491135	0.10976032
K00323	0.95796551	0.64744369	0.079041351
K00541	0.92519648	0.65428532	0.090359759
K07420	0.91453526	0.62950408	0.078661002
K00682	0.89716463	0.59935573	0.10644948
K00798	0.89676329	0.62242705	0.086273705
K01307	0.8644778	0.61108509	0.097179134
K08069	0.86728209	0.59314654	0.10070994
K11158	0.89716463	0.59935573	0.10644948
K01698	0.89676329	0.62242705	0.086273705
K00072	0.93074612	0.62471197	0.078224119
K05901	0.93059447	0.6350225	0.09161558
K00077	0.9792547	0.68084178	0.084525707
K00299	0.87860807	0.61531305	0.10205422
K00794	0.87860807	0.61531305	0.10205422
K00805	0.91453526	0.62950408	0.078661002
K00806	0.9792547	0.68084178	0.084525707
K00859	0.95592195	0.63491135	0.10976032
K00954	0.96015665	0.66035221	0.083498928
K00991	0.90624886	0.63072975	0.079737891
K01661	0.9792547	0.68084178	0.084525707
K01664	0.91078057	0.62690624	0.097899046
K01845	0.96015665	0.66035221	0.083498928
K01916	0.91078057	0.62690624	0.097899046
K02217	0.88612296	0.59313253	0.073885987
K02551	0.91453526	0.62950408	0.078661002
K03183	0.93059447	0.6350225	0.09161558
K03800	0.8644778	0.61108509	0.097179134
K08681	0.86728209	0.59314654	0.10070994
K09457	0.98445757	0.65905445	0.086467093
K10210	0.91667931	0.61674529	0.10737858
K11753	0.91078057	0.62690624	0.097899046
K13038	0.93059447	0.6350225	0.09161558
K00589	0.95592195	0.63491135	0.10976032
K00838	0.90624886	0.63072975	0.079737891
K01497	0.95088624	0.62670246	0.10372545
K01942	0.89716463	0.59935573	0.10644948
K02304	0.93074612	0.62471197	0.078224119
K02858	0.86728209	0.59314654	0.10070994
K10524	0.88612296	0.59313253	0.073885987
K13939	0.98445757	0.65905445	0.086467093
K14654	0.87860807	0.61531305	0.10205422
K14655	0.95088624	0.62670246	0.10372545
K15428	0.87860807	0.61531305	0.10205422
K00099	0.96015665	0.66035221	0.083498928
K03527	0.91078057	0.62690624	0.097899046
K04035	0.88612296	0.59313253	0.073885987
K06920	0.91078057	0.62690624	0.097899046
K08680	0.95592195	0.63491135	0.10976032
K09835	0.98445757	0.65905445	0.086467093
K14605	0.89716463	0.59935573	0.10644948
K14606	0.91078057	0.62690624	0.097899046
K05275	0.90624886	0.63072975	0.079737891
K11121	0.91655843	0.62236735	0.10701475
sce_YDR071C	0.85099553	0.57713764	0.10103111
mtu_Rv0984	0.92824222	0.62187415	0.081824754
K10026	0.93074612	0.62471197	0.078224119
K00795	0.95088624	0.62670246	0.10372545
K02523	0.88612296	0.59313253	0.073885987
K05356	0.90624886	0.63072975	0.079737891
K02548	0.90624886	0.63072975	0.079737891
K03179	0.87860807	0.61531305	0.10205422
K04040	0.95796551	0.64744369	0.079041351
K01770	0.93059447	0.6350225	0.09161558
K03526	0.89716463	0.59935573	0.10644948
K00514	0.92519648	0.65428532	0.090359759
K06443	0.91078057	0.62690624	0.097899046
K02294	0.91078057	0.62690624	0.097899046
K14939	0.96072346	0.64883998	0.080329321
K02363	0.9792547	0.68084178	0.084525707
K01252	0.92519648	0.65428532	0.090359759
K02364	0.93059447	0.6350225	0.09161558
K00973	0.90624886	0.63072975	0.079737891
K01710	0.93074612	0.62471197	0.078224119
K01790	0.91078057	0.62690624	0.097899046
K00067	0.91453526	0.62950408	0.078661002
K02552	0.9792547	0.68084178	0.084525707
K02361	0.88612296	0.59313253	0.073885987
K00216	0.93074612	0.62471197	0.078224119
K03147	0.93059447	0.6350225	0.09161558
K00941	0.9792547	0.68084178	0.084525707
K03150	0.93074612	0.62471197	0.078224119
K03153	0.88612296	0.59313253	0.073885987
K03149	0.91078057	0.62690624	0.097899046
K00788	0.86728209	0.59314654	0.10070994
K00946	0.90624886	0.63072975	0.079737891
K07251	0.93059447	0.6350225	0.09161558
K00949	0.95592195	0.63491135	0.10976032
K05307	0.93059447	0.6350225	0.09161558
K00082	0.92519648	0.65428532	0.090359759
K03788	0.96072346	0.64883998	0.080329321
K05368	0.95592195	0.63491135	0.10976032
K03472	0.89716463	0.59935573	0.10644948
K03473	0.91078057	0.62690624	0.097899046
K00097	0.89716463	0.59935573	0.10644948
K03474	0.96015665	0.66035221	0.083498928
K03517	0.89716463	0.59935573	0.10644948
K00969	0.89676329	0.62242705	0.086273705
K03742	0.89716463	0.59935573	0.10644948
K03743	0.91078057	0.62690624	0.097899046
K08281	0.90624886	0.63072975	0.079737891
K00322	0.98911742	0.68202156	0.11079761
K00324	0.93074612	0.62471197	0.078224119
K00325	0.92519648	0.65428532	0.090359759
K00867	0.95088624	0.62670246	0.10372545
K03525	0.93059447	0.6350225	0.09161558
K00997	0.98445757	0.65905445	0.086467093
K08682	0.89676329	0.62242705	0.086273705
K02169	0.96015665	0.66035221	0.083498928
K02170	0.92519648	0.65428532	0.090359759
K01935	0.96015665	0.66035221	0.083498928
K01012	0.91667931	0.61674529	0.10737858
K01435	0.91453526	0.62950408	0.078661002
K10105	0.98911742	0.68202156	0.11079761
K00950	0.9792547	0.68084178	0.084525707
K00796	0.95592195	0.63491135	0.10976032
K11754	0.96015665	0.66035221	0.083498928
K01665	0.96015665	0.66035221	0.083498928
K02619	0.96015665	0.66035221	0.083498928
K02492	0.91078057	0.62690624	0.097899046
K02496	0.95088624	0.62670246	0.10372545
K02302	0.98911742	0.68202156	0.11079761
K02303	0.95796551	0.64744369	0.079041351
K02495	0.87860807	0.61531305	0.10205422
K00230	0.89774248	0.60766461	0.073072769
K05936	0.86728209	0.59314654	0.10070994
K05895	0.90570654	0.6358541	0.10596933
K00595	0.90624886	0.63072975	0.079737891
K02232	0.93074612	0.62471197	0.078224119
K02231	0.95796551	0.64744369	0.079041351
K02233	0.92519648	0.65428532	0.090359759
K00768	0.95088624	0.62670246	0.10372545
K02226	0.88612296	0.59313253	0.073885987
K04032	0.93074612	0.62471197	0.078224119
K03403	0.92519648	0.65428532	0.090359759
K03404	0.8644778	0.61108509	0.097179134
K03405	0.88612296	0.59313253	0.073885987
K03428	0.91078057	0.62690624	0.097899046
K00218	0.8644778	0.61108509	0.097179134
K04037	0.9792547	0.68084178	0.084525707
K04039	0.89716463	0.59935573	0.10644948
K05371	0.89716463	0.59935573	0.10644948
K03181	0.91453526	0.62950408	0.078661002
K03182	0.9792547	0.68084178	0.084525707
K03186	0.96015665	0.66035221	0.083498928
K18800	0.91078057	0.62690624	0.097899046
K00568	0.90624886	0.63072975	0.079737891
K03185	0.91078057	0.62690624	0.097899046
K03184	0.89716463	0.59935573	0.10644948
K02549	0.87860807	0.61531305	0.10205422
K01911	0.88612296	0.59313253	0.073885987
K12073	0.91453526	0.62950408	0.078661002
ath_AT1G18590	0.95992996	0.60043723	0.12943618
ath_AT1G74090	0.92780496	0.58485047	0.11271909
K00083	0.84747711	0.56328072	0.12662773
K01092	0.86913468	0.54536303	0.1033131
K01757	0.8612824	0.56659486	0.13206575
K08081	0.89277405	0.57627358	0.12908993
K09754	0.96570952	0.60633664	0.11894248
K12154	0.8965797	0.57901471	0.10976362
K12156	0.91288247	0.585218	0.1222963
K12338	0.89277405	0.57627358	0.12908993
K12356	0.89277405	0.57627358	0.12908993
K15398	0.94234672	0.59716627	0.11216152
K15399	0.8878874	0.58574833	0.13683564
K15400	0.9071772	0.60361677	0.12157275
K15401	0.84747711	0.56328072	0.12662773
K15403	0.8965797	0.57901471	0.10976362
K15404	0.96035095	0.62768617	0.11727079
K15405	0.91288247	0.585218	0.1222963
K15406	0.87982134	0.55058798	0.13649154
K14817	0.93267135	0.57548386	0.13527729
mtu_Rv2145c	0.91956622	0.58778201	0.13820189
mtu_Rv0008c	0.91264272	0.57567416	0.12689498
K01066	0.8965797	0.57901471	0.10976362
K00622	0.9071772	0.60361677	0.12157275
K00721	0.89607288	0.73291069	0.42750894
K00979	0.9541561	0.74085977	0.43725203
K01061	0.92829661	0.72754124	0.4225033
K01627	0.86913359	0.67503151	0.43095071
K01897	0.9541561	0.74085977	0.43725203
K02527	0.86913359	0.67503151	0.43095071
K02535	0.90196752	0.71230708	0.42301536
K02563	0.86913359	0.67503151	0.43095071
K03426	0.90196752	0.71230708	0.42301536
K04564	0.87742427	0.70854788	0.41342559
K12405	0.85866571	0.66725926	0.39174481
K02333	0.8370005	0.68526595	0.41527003
K00791	0.88167761	0.70547591	0.43480938
K08764	0.9541561	0.74085977	0.43725203
K01796	0.83969994	0.66761046	0.42001464
K03781	0.87742427	0.70854788	0.41342559
K04565	0.85060552	0.69091193	0.42622569
K03522	0.85866571	0.66725926	0.39174481
K00659	0.85060552	0.69091193	0.42622569
K01045	0.89607288	0.73291069	0.42750894
K00251	0.92829661	0.72754124	0.4225033
K08748	0.87690642	0.71360617	0.43937375
K12408	0.90196752	0.71230708	0.42301536
K00489	0.92144649	0.70618137	0.44453463
K00488	0.85060552	0.69091193	0.42622569
K10214	0.92829661	0.72754124	0.4225033
K11992	0.92606114	0.71552697	0.45544379
K15374	0.85060552	0.69091193	0.42622569
K03386	0.85060552	0.69091193	0.42622569
spo_SPCC576.03c	0.90832849	0.69978227	0.42064277
syn_ssr0330	0.90887247	0.7359364	0.42212271
mpn_MPN428	0.84363505	0.6925033	0.40790119
K01118	0.8370005	0.68526595	0.41527003
mtu_Rv1827	0.85013939	0.65673552	0.41745251
K08351	0.88167761	0.70547591	0.43480938
mtu_Rv3224	0.88133193	0.71671479	0.41284739
K01673	0.88167761	0.70547591	0.43480938
mtu_Rv3161c	0.8867561	0.71567855	0.41903267
mtu_Rv2971	0.90571468	0.69916176	0.41681075
mtu_Rv0216	0.92063621	0.71608314	0.43748466
mtu_Rv0148	0.90352555	0.70872107	0.41361718
mtu_Rv0088	0.90668516	0.72406411	0.41644189
mtu_Rv0044c	0.90138586	0.70674422	0.43703388
K03752	0.88167761	0.70547591	0.43480938
K01567	0.87742427	0.70854788	0.41342559
K02192	0.94870158	0.76332648	0.43822384
eco_b1004	0.97139379	0.75513064	0.44301769
eco_b3336	0.96055619	0.75559732	0.4473207
eco_b4243	0.87400504	0.6762261	0.41118143
K03782	0.85060552	0.69091193	0.42622569
K06866	0.93102212	0.72902513	0.42416688
K19269	0.87690642	0.71360617	0.43937375
K00046	0.89607288	0.73291069	0.42750894
K00076	0.88551466	0.70785141	0.41461792
K00098	0.88167761	0.70547591	0.43480938
K06221	0.8370005	0.68526595	0.41527003
K06222	0.85866571	0.66725926	0.39174481
K08322	0.90196752	0.71230708	0.42301536
K13574	0.85060552	0.69091193	0.42622569
K15736	0.92606114	0.71552697	0.45544379
K08317	0.87742427	0.70854788	0.41342559
K08319	0.92144649	0.70618137	0.44453463
K00219	0.85866571	0.66725926	0.39174481
K00224	0.92829661	0.72754124	0.4225033
K08297	0.93102212	0.72902513	0.42416688
K10679	0.83969994	0.66761046	0.42001464
K02846	0.85060552	0.69091193	0.42622569
K00313	0.95849161	0.76470249	0.4653372
K03387	0.92144649	0.70618137	0.44453463
K00344	0.8370005	0.68526595	0.41527003
K07304	0.94870158	0.76332648	0.43822384
K07305	0.90196752	0.71230708	0.42301536
K07147	0.87742427	0.70854788	0.41342559
K00428	0.94870158	0.76332648	0.43822384
K03564	0.93041268	0.74065243	0.42782992
K11065	0.88551466	0.70785141	0.41461792
K06281	0.88167761	0.70547591	0.43480938
K06282	0.93041268	0.74065243	0.42782992
K07336	0.87742427	0.70854788	0.41342559
K05916	0.92144649	0.70618137	0.44453463
K00485	0.88167761	0.70547591	0.43480938
K16047	0.93041268	0.74065243	0.42782992
K07229	0.85060552	0.69091193	0.42622569
K00528	0.90196752	0.71230708	0.42301536
K12265	0.86913359	0.67503151	0.43095071
K00537	0.90196752	0.71230708	0.42301536
K04068	0.93041268	0.74065243	0.42782992
K04069	0.87742427	0.70854788	0.41342559
K10678	0.92606114	0.71552697	0.45544379
K10680	0.90196752	0.71230708	0.42301536
K11933	0.88167761	0.70547591	0.43480938
K12136	0.88551466	0.70785141	0.41461792
K12137	0.94870158	0.76332648	0.43822384
K12138	0.90196752	0.71230708	0.42301536
K12139	0.86913359	0.67503151	0.43095071
K12140	0.92829661	0.72754124	0.4225033
K12141	0.90198151	0.70236819	0.41121755
K12142	0.89607288	0.73291069	0.42750894
K12144	0.85866571	0.66725926	0.39174481
K12145	0.88551466	0.70785141	0.41461792
K12957	0.86809846	0.6998139	0.41811203
K13979	0.93846557	0.7229784	0.43162436
K00569	0.85060552	0.69091193	0.42622569
K03427	0.86913359	0.67503151	0.43095071
K07319	0.85060552	0.69091193	0.42622569
K00573	0.90196752	0.71230708	0.42301536
K00574	0.86913359	0.67503151	0.43095071
K00598	0.92606114	0.71552697	0.45544379
K16868	0.93846557	0.7229784	0.43162436
K11941	0.86913359	0.67503151	0.43095071
K00661	0.88551466	0.70785141	0.41461792
K00675	0.93041268	0.74065243	0.42782992
K16704	0.93041268	0.74065243	0.42782992
K03818	0.85060552	0.69091193	0.42622569
K03819	0.92144649	0.70618137	0.44453463
K03820	0.88551466	0.70785141	0.41461792
K03824	0.88167761	0.70547591	0.43480938
K03825	0.93041268	0.74065243	0.42782992
K03826	0.87742427	0.70854788	0.41342559
K03827	0.85060552	0.69091193	0.42622569
K03828	0.92144649	0.70618137	0.44453463
K03829	0.92606114	0.71552697	0.45544379
K03830	0.94870158	0.76332648	0.43822384
K09994	0.86815309	0.68253671	0.42202787
K03669	0.86809846	0.6998139	0.41811203
K11936	0.85060552	0.69091193	0.42622569
K09001	0.89607288	0.73291069	0.42750894
K18478	0.87664944	0.71023004	0.44047128
K10710	0.90198151	0.70236819	0.41121755
K11216	0.8370005	0.68526595	0.41527003
K00936	0.93041268	0.74065243	0.42782992
K00982	0.87742427	0.70854788	0.41342559
K13069	0.87742427	0.70854788	0.41342559
K07141	0.88551466	0.70785141	0.41461792
K02362	0.88551466	0.70785141	0.41461792
K16692	0.86809846	0.6998139	0.41811203
K07154	0.88167761	0.70547591	0.43480938
K00906	0.90196752	0.71230708	0.42301536
K07588	0.87664944	0.71023004	0.44047128
K07749	0.87690642	0.71360617	0.43937375
K18702	0.93041268	0.74065243	0.42782992
K08298	0.87690642	0.71360617	0.43937375
K03750	0.90196752	0.71230708	0.42301536
K13292	0.88167761	0.70547591	0.43480938
K01044	0.90198151	0.70236819	0.41121755
K03927	0.92144649	0.70618137	0.44453463
K07107	0.90196752	0.71230708	0.42301536
K07313	0.94870158	0.76332648	0.43822384
K07314	0.90196752	0.71230708	0.42301536
K07757	0.93102212	0.72902513	0.42416688
K08722	0.87742427	0.70854788	0.41342559
K08296	0.9541561	0.74085977	0.43725203
K13243	0.88551466	0.70785141	0.41461792
K13244	0.94870158	0.76332648	0.43822384
K14051	0.8370005	0.68526595	0.41527003
K01138	0.88551466	0.70785141	0.41461792
K01150	0.95849161	0.76470249	0.4653372
K01153	0.89607288	0.73291069	0.42750894
K01154	0.8370005	0.68526595	0.41527003
K03424	0.88551466	0.70785141	0.41461792
K07451	0.88167761	0.70547591	0.43480938
K07452	0.93041268	0.74065243	0.42782992
K07171	0.86913359	0.67503151	0.43095071
K07447	0.92606114	0.71552697	0.45544379
K11750	0.94870158	0.76332648	0.43822384
K01185	0.90196752	0.71230708	0.42301536
K15524	0.88167761	0.70547591	0.43480938
K01811	0.8370005	0.68526595	0.41527003
K04844	0.85060552	0.69091193	0.42622569
K08309	0.85060552	0.69091193	0.42622569
K01250	0.92829661	0.72754124	0.4225033
K12700	0.89607288	0.73291069	0.42750894
K04087	0.87742427	0.70854788	0.41342559
K04088	0.85060552	0.69091193	0.42622569
K11066	0.94870158	0.76332648	0.43822384
K01462	0.88551466	0.70785141	0.41461792
K12410	0.92829661	0.72754124	0.4225033
K09022	0.88551466	0.70785141	0.41461792
K10708	0.86913359	0.67503151	0.43095071
K18446	0.83969994	0.66761046	0.42001464
K08320	0.88551466	0.70785141	0.41461792
K03207	0.85866571	0.66725926	0.39174481
K08310	0.85866571	0.66725926	0.39174481
K11938	0.92606114	0.71552697	0.45544379
K12152	0.8370005	0.68526595	0.41527003
K12944	0.85060552	0.69091193	0.42622569
K12945	0.92144649	0.70618137	0.44453463
K01531	0.89607288	0.73291069	0.42750894
K01534	0.88551466	0.70785141	0.41461792
K03578	0.83969994	0.66761046	0.42001464
K03579	0.86809846	0.6998139	0.41811203
K01563	0.90196752	0.71230708	0.42301536
K11931	0.90196752	0.71230708	0.42301536
K01671	0.90196752	0.71230708	0.42301536
K08313	0.90196752	0.71230708	0.42301536
K08314	0.86913359	0.67503151	0.43095071
K08321	0.94870158	0.76332648	0.43822384
K17758	0.87664944	0.71023004	0.44047128
K08299	0.87664944	0.71023004	0.44047128
K01751	0.94870158	0.76332648	0.43822384
K01766	0.85060552	0.69091193	0.42622569
K17948	0.93846557	0.7229784	0.43162436
K02431	0.89607288	0.73291069	0.42750894
K03534	0.90196752	0.71230708	0.42301536
K14587	0.9541561	0.74085977	0.43725203
K06041	0.8370005	0.68526595	0.41527003
K18479	0.93846557	0.7229784	0.43162436
K01821	0.85866571	0.66725926	0.39174481
K02082	0.85866571	0.66725926	0.39174481
K07589	0.93846557	0.7229784	0.43162436
K02182	0.88551466	0.70785141	0.41461792
K02558	0.85060552	0.69091193	0.42622569
K06048	0.93041268	0.74065243	0.42782992
K01974	0.92144649	0.70618137	0.44453463
K06276	0.95413306	0.79282296	0.44330964
K07359	0.89992465	0.7841749	0.41691929
K08884	0.90865067	0.795055	0.43927198
K14949	0.90888281	0.79836531	0.43817538
K01253	0.84754461	0.65602196	0.355761
K11822	0.960426	0.7308089	0.37205334
K07416	0.9418266	0.70899603	0.36341184
K15303	0.86920213	0.63803661	0.3322792
spo_SPBC21B10.08c	0.91004494	0.68404449	0.34839156
mmu_16126	0.73846454	0.036651944	0.75033329
K14216	0.78087838	0.12602819	0.73151609
K06466	0.7506124	0.11255591	0.71392621
K06452	0.71068159	0.1178077	0.68673175
K03898	0.68572254	0.073865946	0.73137421
K01343	0.65498439	0.07860175	0.69259616
K01314	0.71143796	0.067281813	0.7015364
K03989	0.73997762	0.061413159	0.73404757
K03987	0.68612769	0.077735945	0.73005092
K03903	0.71233588	0.080260115	0.71194479
K03983	0.65698927	0.058631288	0.69839902
K01324	0.70315135	0.089898459	0.72145095
K03917	0.66511002	0.072650841	0.70885315
K01333	0.70315135	0.089898459	0.72145095
K01334	0.65498439	0.07860175	0.69259616
K03984	0.67821588	0.066930541	0.7074238
K03993	0.67821588	0.066930541	0.7074238
K04000	0.696275	0.056528988	0.7338063
K03905	0.68889275	0.062919202	0.72854315
K04001	0.68318188	0.062301668	0.68289163
K03912	0.71233588	0.080260115	0.71194479
K03904	0.6834494	0.056141496	0.71386567
K01321	0.75561904	0.088523196	0.77444096
K03911	0.74631051	0.088752018	0.74659398
K04012	0.75561904	0.088523196	0.77444096
K03908	0.66511002	0.072650841	0.70885315
K01335	0.67678239	0.061037663	0.66886862
K04004	0.73176282	0.07248926	0.72194908
K05401	0.7020343	0.10374598	0.64454554
K05402	0.65393048	0.0916665	0.62003804
K05411	0.65393048	0.0916665	0.62003804
K12805	0.67224605	0.029306649	0.67382305
K12807	0.72149364	0.055468337	0.6855438
K12799	0.67420287	0.046273429	0.69020101
K08846	0.72240247	0.044822921	0.68151145
K01370	0.64400235	0.05229701	0.65334456
K12796	0.7413212	0.042832963	0.69979636
K12651	0.71135645	0.058838498	0.66268775
K12656	0.66415195	0.051696461	0.66067048
K12647	0.66415195	0.051696461	0.66067048
K12649	0.72723453	0.033893208	0.70544631
K12648	0.72542342	0.034158928	0.69101201
K12159	0.73236396	0.061685531	0.67685432
K12968	0.78242561	0.10834724	0.64692264
K10790	0.73607484	0.097302689	0.65307733
K12965	0.70170581	0.091218026	0.62687675
K08847	0.73281881	0.11176164	0.6553704
K17834	0.70170581	0.091218026	0.62687675
K07990	0.91976616	0.10508243	0.83393992
K01353	0.82750375	0.091158591	0.75119795
K06479	0.89731328	0.10583952	0.81299826
K07985	0.90445876	0.09428391	0.82389297
K08055	0.76541125	0.12941685	0.65477931
K08059	0.76041162	0.10189056	0.6832846
K08058	0.7581327	0.10119749	0.66916279
K06505	0.71363448	0.098996523	0.64483027
K08065	0.71752305	0.11620563	0.63335997
K08066	0.69526442	0.11546232	0.6398879
K09489	0.76114117	0.12018363	0.68598536
K07366	0.78083096	0.086501375	0.79834986
K12229	0.76175882	0.047727751	0.73141184
K06504	0.79231007	0.071667503	0.72986397
K06508	0.76700977	0.063485467	0.72239262
K05768	0.72819721	0.036046899	0.66625109
K13536	0.7272967	0.046679721	0.67026155
K12561	0.70647948	0.044396224	0.65634257
K12562	0.67771492	0.021024162	0.65942089
K06514	0.7367686	0.04569636	0.75937767
K05763	0.78242944	0.045218706	0.78946682
K08007	0.76678859	0.069592927	0.75842432
K13073	0.87293054	0.12898758	0.74340608
K12367	0.76478453	0.09264052	0.67250248
K04692	0.80640282	0.077129459	0.70914067
K11221	0.83881309	0.11030754	0.7406036
K11220	0.77752687	0.09353163	0.68958557
K12366	0.81418018	0.10510011	0.69517031
K05730	0.79010009	0.10062266	0.6803159
K00910	0.78226468	0.11061427	0.68927334
K05760	0.81418018	0.10510011	0.69517031
K00909	0.81418018	0.10510011	0.69517031
K05747	0.73191532	0.078250658	0.66792449
K08891	0.81495618	0.094383566	0.69112417
K05854	0.80937211	0.077478307	0.72383425
K08893	0.76401791	0.094367571	0.69952929
K04447	0.76478453	0.09264052	0.67250248
K04734	0.81418018	0.10510011	0.69517031
